ticker,split,rule,group,overlap_policy,cohort,signal_time,score,13_bar_exit_time,13_bar_gross_return_pct,13_bar_net_return_pct_0bps,13_bar_net_return_pct_10bps,13_bar_net_return_pct_25bps,13_bar_net_return_pct_5bps,13_bar_outcome_status,13_bar_raw_exit_price,13_bar_spy_net_return_pct_0bps,13_bar_spy_net_return_pct_10bps,13_bar_spy_net_return_pct_25bps,13_bar_spy_net_return_pct_5bps,13_bar_spy_return_pct,26_bar_exit_time,26_bar_gross_return_pct,26_bar_net_return_pct_0bps,26_bar_net_return_pct_10bps,26_bar_net_return_pct_25bps,26_bar_net_return_pct_5bps,26_bar_outcome_status,26_bar_raw_exit_price,26_bar_spy_net_return_pct_0bps,26_bar_spy_net_return_pct_10bps,26_bar_spy_net_return_pct_25bps,26_bar_spy_net_return_pct_5bps,26_bar_spy_return_pct,data_source,entry_time,ma40,raw_entry_price,reasons,signal_close
BA,holdout,candidate,baseline_and_candidate,non_overlapping,stock,2021-04-23T20:00:00+00:00,60.0,2021-07-30T20:00:00+00:00,-5.727609661587607,-5.727609661587607,-5.915966085840174,-6.19779614706597,-5.821834939287163,complete,226.47999572753903,5.3910893024834206,5.180517695485443,4.865447959328906,5.285750882391005,5.3910893024834206,2021-10-29T20:00:00+00:00,-13.823678802243533,-13.823678802243533,-13.995859264177103,-14.25348589051164,-13.909812056813987,complete,207.02999877929688,10.729318115752374,10.50808071691971,10.177052189988034,10.618644134627209,10.729318115752374,yahoo,2021-04-26T13:30:00+00:00,200.21775016784667,240.2400054931641,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (56)', 'MACD above signal on weekly — bullish bias']",238.3800048828125
BA,holdout,candidate,baseline_and_candidate,non_overlapping,stock,2021-08-06T20:00:00+00:00,45.0,2021-11-12T21:00:00+00:00,-3.5109140987479526,-3.5109140987479526,-3.703699485164036,-3.992156422444959,-3.607354964216458,complete,220.9600067138672,5.945616586652647,5.733937033032976,5.41720952138256,5.839723916401152,5.945616586652647,2022-02-11T21:00:00+00:00,-7.292575086568642,-7.292575086568642,-7.477804706775293,-7.754956258206702,-7.385236180934873,complete,212.3000030517578,0.21775026805290754,0.017515002782086952,-0.28208888540369736,0.11758260161809364,0.21775026805290754,yahoo,2021-08-09T13:30:00+00:00,226.47375030517577,229.0,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (51)']",231.3300018310547
BA,holdout,candidate,baseline_and_candidate,non_overlapping,stock,2022-01-14T21:00:00+00:00,60.0,2022-04-22T20:00:00+00:00,-21.193764735436382,-21.193764735436382,-21.35121975095,-21.586813290371865,-21.27253158727501,complete,176.9199981689453,-7.042354601682865,-7.228084162918247,-7.5059837557891695,-7.135265791486278,-7.042354601682865,2022-07-22T20:00:00+00:00,-29.550109727345486,-29.550109727345486,-29.69086874886927,-29.901480751149244,-29.620524410276673,complete,158.16000366210938,-13.422952794728605,-13.595933908025836,-13.85475851645065,-13.509486575043717,-13.422952794728605,yahoo,2022-01-18T14:30:00+00:00,223.6597515106201,224.5,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (55)', 'MACD above signal on weekly — bullish bias']",225.9600067138672
BA,holdout,candidate,baseline_and_candidate,non_overlapping,stock,2022-11-11T21:00:00+00:00,60.0,2023-02-17T21:00:00+00:00,19.920681961535045,19.920681961535045,19.681080199374158,19.322573822076006,19.800821209949326,complete,211.66000366210935,3.1437711288196946,2.937689668022858,2.6293383551099003,3.0406789038033954,3.1437711288196946,2023-05-19T20:00:00+00:00,16.424932290744533,16.424932290744533,16.19231504341039,15.844259311738318,16.30856554182827,complete,205.4900054931641,6.425467678268437,6.212829381208973,5.8946673407209715,6.319095396730945,6.425467678268437,yahoo,2022-11-14T14:30:00+00:00,157.6774990081787,176.5,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (60)', 'MACD above signal on weekly — bullish bias']",177.49000549316406
BA,holdout,candidate,baseline_and_candidate,non_overlapping,stock,2023-02-24T21:00:00+00:00,60.0,2023-06-02T20:00:00+00:00,6.729380365044424,6.729380365044424,6.516134849829558,6.197064253498064,6.622704322700557,complete,213.32000732421875,7.42320888359278,7.208577097611579,6.887432280682093,7.315839359471266,7.42320888359278,2023-09-01T20:00:00+00:00,11.772651900802234,11.772651900802234,11.549329918982455,11.215182315262084,11.660935107298197,complete,223.3999938964844,13.685538214227178,13.458394281731213,13.118528048570187,13.571909490374878,13.685538214227178,yahoo,2023-02-27T14:30:00+00:00,165.69149932861328,199.8699951171875,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (57)', 'MACD above signal on weekly — bullish bias']",198.1499938964844
BA,holdout,candidate,baseline_and_candidate,non_overlapping,stock,2023-06-09T20:00:00+00:00,60.0,2023-09-15T20:00:00+00:00,-4.1674354849611905,-4.1674354849611905,-4.3589091403358875,-4.645403387779323,-4.263220157140113,complete,208.1100006103516,3.6356343075007125,3.428570103090123,3.1187483508548386,3.5320504651144002,3.6356343075007125,2023-12-15T21:00:00+00:00,21.693674966437836,21.693674966437836,21.450530760710727,21.08672396909903,21.572042107900693,complete,264.2699890136719,10.148434646603487,9.928357854102776,9.59906589524886,10.038341258650863,10.148434646603487,yahoo,2023-06-12T13:30:00+00:00,187.13549919128417,217.16000366210935,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (61)', 'Tight BB on weekly — coiling for breakout']",217.30999755859372
BA,holdout,candidate,baseline_and_candidate,non_overlapping,stock,2023-11-17T21:00:00+00:00,45.0,2024-02-23T21:00:00+00:00,-4.824412559022873,-4.824412559022873,-5.014573572890956,-5.299103768204794,-4.9195405824521306,complete,200.8300018310547,13.17981077156929,12.953677283514242,12.615322937297147,13.066687522422304,13.17981077156929,2024-05-24T20:00:00+00:00,-17.293015110330657,-17.293015110330657,-17.458263831388933,-17.70551877561578,-17.375680762394285,complete,174.52000427246094,18.357978368142504,18.12149889088348,17.76766426156824,18.239679539188835,18.357978368142504,yahoo,2023-11-20T14:30:00+00:00,207.40350036621095,211.00999450683597,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (53)']",208.0399932861328
BA,holdout,candidate,candidate_only,non_overlapping,stock,2024-03-01T21:00:00+00:00,45.0,2024-06-07T20:00:00+00:00,-4.641601256559358,-4.641601256559358,-4.832127527775009,-5.117204242810924,-4.736911999931104,complete,190.2400054931641,4.616759317435215,4.407734823294485,4.094979969218615,4.512194840356343,4.616759317435215,2024-09-06T20:00:00+00:00,-20.992483650532577,-20.992483650532577,-21.15034082605598,-21.386536101153364,-21.07145168286587,complete,157.6199951171875,6.202281105939855,5.990088736097832,5.672593918379065,6.096131899437185,6.202281105939855,yahoo,2024-03-04T14:30:00+00:00,215.46000022888182,199.5,"['RSI healthy, not overbought (42)', '8-period volume accumulation (1.58x avg)']",200.0
BA,holdout,candidate,candidate_only,non_overlapping,stock,2024-07-26T20:00:00+00:00,50.0,2024-11-01T20:00:00+00:00,-17.198715123307284,-17.198715123307284,-17.364152255928044,-17.611689112717222,-17.281475028231498,complete,154.58999633789062,4.903023093507319,4.693426643770038,4.379815995784098,4.798172495712727,4.903023093507319,2025-01-31T21:00:00+00:00,-5.452593916540549,-5.452593916540549,-5.641499822801189,-5.924152051620146,-5.547094072545999,complete,176.52000427246094,10.929577350760411,10.707939833576074,10.376312625818972,10.818703210479796,10.929577350760411,yahoo,2024-07-29T13:30:00+00:00,199.54025001525878,186.6999969482422,"['RSI healthy, not overbought (49)', 'MACD above signal on weekly — bullish bias', 'Tight BB on weekly — coiling for breakout']",186.88999938964844
BA,holdout,candidate,candidate_only,non_overlapping,stock,2024-11-29T18:00:00+00:00,60.0,2025-03-07T21:00:00+00:00,-1.10962154171802,-1.10962154171802,-1.3072047154608302,-1.602840386896487,-1.2084624996973048,complete,154.17999267578125,-4.164663294023885,-4.356142488241632,-4.6426450232307515,-4.260450737008359,-4.164663294023885,2025-06-06T20:00:00+00:00,35.20620749173151,35.20620749173151,34.9360652190208,34.531862317209175,35.071068853558884,complete,210.8000030517578,-0.00084379742620877,-0.20064231131746713,-0.49959270616721785,-0.10079297903796691,-0.00084379742620877,yahoo,2024-12-02T14:30:00+00:00,171.63800048828125,155.91000366210938,"['RSI healthy, not overbought (44)', '8-period volume accumulation (1.70x avg)', 'MACD above signal on weekly — bullish bias']",155.44000244140625
BA,holdout,candidate,baseline_and_candidate,non_overlapping,stock,2025-03-21T20:00:00+00:00,60.0,2025-06-27T20:00:00+00:00,17.865189524002556,17.865189524002556,17.62969463983872,17.277333217149703,17.747383237621772,complete,214.5500030517578,8.046219572368042,7.830343009785912,7.507335684226568,7.938227348907434,8.046219572368042,2025-09-26T20:00:00+00:00,21.551390424994565,21.551390424994565,21.308530504065516,20.945149076241478,21.429899779892136,complete,221.25999450683597,16.611202610223952,16.378213194419324,16.02960060219294,16.494649684076812,16.611202610223952,yahoo,2025-03-24T13:30:00+00:00,167.7262493133545,182.02999877929688,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (55)', 'MACD above signal on weekly — bullish bias']",178.11000061035156
BA,holdout,candidate,baseline_and_candidate,non_overlapping,stock,2025-07-03T17:00:00+00:00,60.0,2025-10-10T20:00:00+00:00,-2.258817364614696,-2.258817364614696,-2.45410444280727,-2.7463045598036473,-2.3565097010818326,complete,210.72999572753903,5.048507544261094,4.838620416300543,4.524574838304685,4.943511534721612,5.048507544261094,,,,,,,insufficient_future_bars,,,,,,,yahoo,2025-07-07T13:30:00+00:00,174.22424964904786,215.6000061035156,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (63)', 'MACD above signal on weekly — bullish bias']",215.9199981689453
BA,holdout,candidate,baseline_and_candidate,non_overlapping,stock,2025-10-17T20:00:00+00:00,45.0,,,,,,,insufficient_future_bars,,,,,,,,,,,,,insufficient_future_bars,,,,,,,yahoo,2025-10-20T13:30:00+00:00,198.5237491607666,215.1300048828125,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (51)']",212.94000244140625
BA,development,baseline,baseline_and_candidate,non_overlapping,stock,2010-01-08T21:00:00+00:00,,2010-04-16T20:00:00+00:00,15.049718998879836,15.049718998879836,14.819849430450493,14.475904939035056,14.934726775992413,complete,55.53880310058594,4.146283601153478,3.938199118433916,3.6268507652374993,4.042189364670579,4.146283601153478,2010-07-16T20:00:00+00:00,1.1852974679198436,1.1852974679198436,0.9831290414105132,0.6806326426434417,1.0841627378169738,complete,48.84592819213867,-6.492192853012946,-6.67902163852141,-6.958565955990426,-6.585653929621616,-6.492192853012946,yahoo,2010-01-11T14:30:00+00:00,37.07116198539734,48.27374076517882,['close > 40-week SMA'],48.00102233886719
BA,development,baseline,baseline_and_candidate,non_overlapping,stock,2010-04-23T20:00:00+00:00,,2010-07-30T20:00:00+00:00,-8.104762952194811,-8.104762952194811,-8.288369819423181,-8.563093311535475,-8.1966122645864,complete,53.76997756958008,-9.072920748085734,-9.254593234103536,-9.526422390239919,-9.163802386518416,-9.072920748085734,2010-10-29T20:00:00+00:00,-4.154301169070596,-4.154301169070596,-4.345801066834687,-4.632334579698661,-4.250098969001536,complete,56.08148193359375,-1.771745225449628,-1.9680054747494125,-2.261661708115714,-1.8699243906415752,-1.771745225449628,yahoo,2010-04-26T13:30:00+00:00,44.18193359375,58.51225732363929,['close > 40-week SMA'],58.94377517700195
BA,development,baseline,baseline_and_candidate,non_overlapping,stock,2010-08-06T20:00:00+00:00,,2010-11-12T21:00:00+00:00,-8.237604995053061,-8.237604995053061,-8.420946443614385,-8.695272800564002,-8.329321531789624,complete,50.39078521728516,7.016912953515475,6.803092947614364,6.483162764221162,6.909949522277592,7.016912953515475,2011-02-11T21:00:00+00:00,5.53494223951112,5.53494223951112,5.324083214057551,5.008583425348978,5.429460038372191,complete,57.95389938354492,19.134271927059743,18.896241413718972,18.540086032161707,19.015197192499976,19.134271927059743,yahoo,2010-08-09T13:30:00+00:00,49.64220008850098,54.914418062615496,['close > 40-week SMA'],54.541290283203125
BA,development,baseline,baseline_and_candidate,non_overlapping,stock,2011-01-07T21:00:00+00:00,,2011-04-15T20:00:00+00:00,5.1884257821136925,5.1884257821136925,4.97825909723435,4.663795229584444,5.083289924260503,complete,58.32345199584961,4.76658007454287,4.55725623823009,4.244053490629951,4.661865851579794,4.76658007454287,2011-07-15T20:00:00+00:00,3.821271114404823,3.821271114404823,3.6138360072831333,3.303459288397814,3.717501727983641,complete,57.56541061401367,5.006911834480077,4.797107814830759,4.483186588422816,4.901957399862922,5.006911834480077,yahoo,2011-01-10T14:30:00+00:00,52.851648807525635,55.44664402209066,['close > 40-week SMA'],55.4146842956543
BA,development,baseline,baseline_and_candidate,non_overlapping,stock,2011-04-21T20:00:00+00:00,,2011-07-29T20:00:00+00:00,-6.181772258821983,-6.181772258821983,-6.369221265297864,-6.6496935941894435,-6.275543600892108,complete,56.9112663269043,-2.7743709917546933,-2.9686279927701564,-3.2592868471574166,-2.871548032242688,-2.7743709917546933,2011-10-28T20:00:00+00:00,-8.628230057035823,-8.628230057035823,-8.810791035942845,-9.083949607873542,-8.719556163925335,complete,55.42721557617188,-2.823022649174578,-3.017182444081312,-3.3076958529193456,-2.92015106231881,-2.823022649174578,yahoo,2011-04-25T13:30:00+00:00,54.68559665679932,60.66120379496917,['close > 40-week SMA'],60.604942321777344
BA,development,baseline,baseline_and_candidate,non_overlapping,stock,2011-12-02T21:00:00+00:00,,2012-03-09T21:00:00+00:00,1.9941479783742055,1.9941479783742055,1.7903634669289126,1.4854489859633668,1.892204801984021,complete,60.32308197021485,9.14739221804668,8.929315510318325,8.603016197009028,9.038299372251535,9.14739221804668,2012-06-08T20:00:00+00:00,-2.0966255684189083,-2.0966255684189083,-2.292236706144324,-2.5849217002472336,-2.194480015626865,complete,57.90364837646485,6.063711297597463,5.851795790509384,5.534715231275289,5.957700591652859,6.063711297597463,yahoo,2011-12-05T14:30:00+00:00,56.22318868637085,59.14366967701435,['close > 40-week SMA'],58.3417854309082
BA,development,baseline,baseline_and_candidate,non_overlapping,stock,2012-03-16T20:00:00+00:00,,2012-06-22T20:00:00+00:00,-3.490179938028226,-3.490179938028226,-3.6830067513388465,-3.971525673998144,-3.586641527295553,complete,59.5760383605957,-4.321003479871887,-4.512170306085917,-4.79820545752837,-4.416634660801543,-4.321003479871887,2012-09-21T20:00:00+00:00,-5.596333983595525,-5.596333983595525,-5.784952696915003,-6.0671752106099985,-5.690690471368043,complete,58.27589797973633,5.134082511307292,4.9240244043915915,4.609722997535193,5.029000969566866,5.134082511307292,yahoo,2012-03-19T13:30:00+00:00,56.52063665390015,61.73054547437783,['close > 40-week SMA'],61.895137786865234
BA,development,baseline,baseline_and_candidate,non_overlapping,stock,2012-06-29T20:00:00+00:00,,2012-10-05T20:00:00+00:00,-3.900937472415922,-3.900937472415922,-4.092943591352139,-4.380234542378925,-3.9969885094250035,complete,59.042137145996094,7.649562432735557,7.434478391910915,7.112656884442625,7.541966668185118,7.649562432735557,2013-01-04T21:00:00+00:00,5.9646018377474075,5.9646018377474075,5.752884351558141,5.436100082945705,5.858690191732685,complete,65.10340881347656,8.583689087233237,8.36673865948654,8.042124553132336,8.47515966285821,8.583689087233237,yahoo,2012-07-02T13:30:00+00:00,58.666152763366696,61.43882738611395,['close > 40-week SMA'],61.51335144042969
BA,development,baseline,baseline_and_candidate,non_overlapping,stock,2012-10-19T20:00:00+00:00,,2013-01-25T21:00:00+00:00,2.2916216239852405,2.2916216239852405,2.087242759601682,1.7814389724940538,2.1893811226119553,complete,62.87436294555664,5.704338966786482,5.493141486333375,5.177135281166612,5.598687453576301,5.704338966786482,2013-04-26T20:00:00+00:00,27.399450637124122,27.399450637124122,27.144906280206804,26.76404190576691,27.272114854378394,complete,78.30709075927734,11.820572163644938,11.597154437044278,11.262863574300109,11.708807473826234,11.820572163644938,yahoo,2012-10-22T13:30:00+00:00,60.48493394851685,61.46579939525948,['close > 40-week SMA'],61.640716552734375
BA,development,baseline,baseline_and_candidate,non_overlapping,stock,2013-02-01T21:00:00+00:00,,2013-05-10T20:00:00+00:00,28.325669172042044,28.325669172042044,28.069274228641383,27.6856408968698,28.197407633639227,complete,79.88814544677734,9.191606760613702,8.97344171214096,8.647010218166763,9.082469722372233,9.191606760613702,2013-08-09T20:00:00+00:00,44.079686755740276,44.079686755740276,43.79181525373084,43.36108482678398,43.93567907282603,complete,89.69568634033203,13.732650939246405,13.505412875431745,13.165405797404794,13.618975126213705,13.732650939246405,yahoo,2013-02-04T14:30:00+00:00,60.67530136108398,62.25422081350997,['close > 40-week SMA'],62.74026870727539
BA,development,baseline,baseline_and_candidate,non_overlapping,stock,2013-05-17T20:00:00+00:00,,2013-08-23T20:00:00+00:00,6.900864832026787,6.900864832026787,6.687276690504285,6.367693436355837,6.794017390915319,complete,89.82342529296875,0.43268151617088524,0.23201681783691086,-0.06822961358557977,0.3322990258998626,0.43268151617088524,2013-11-22T21:00:00+00:00,38.3037252634147,38.3037252634147,38.02739414400729,37.61393112245004,38.16549065545527,complete,116.2096710205078,9.517139652890183,9.298324189048257,8.970919504995468,9.407677244441516,9.517139652890183,yahoo,2013-05-20T13:30:00+00:00,65.31207027435303,84.02497532092767,['close > 40-week SMA'],83.85543060302734
BA,development,baseline,baseline_and_candidate,non_overlapping,stock,2013-08-30T20:00:00+00:00,,2013-12-06T21:00:00+00:00,29.052245952979284,29.052245952979284,28.79439930771861,28.408593853463195,28.923258200902357,complete,115.53449249267578,10.041707723361238,9.821844171466454,9.492871275863202,9.931721008995087,10.041707723361238,2014-03-07T21:00:00+00:00,23.405332368321762,23.405332368321762,23.15876826768577,22.789844426335137,23.281988707783707,complete,110.47907257080078,15.115095998001916,14.885095806197723,14.54095586833606,15.000038430787521,15.115095998001916,yahoo,2013-09-03T13:30:00+00:00,75.78343105316162,89.5253636537029,['close > 40-week SMA'],88.49494934082031
