ticker,split,rule,group,overlap_policy,cohort,signal_time,score,13_bar_exit_time,13_bar_gross_return_pct,13_bar_net_return_pct_0bps,13_bar_net_return_pct_10bps,13_bar_net_return_pct_25bps,13_bar_net_return_pct_5bps,13_bar_outcome_status,13_bar_raw_exit_price,13_bar_spy_net_return_pct_0bps,13_bar_spy_net_return_pct_10bps,13_bar_spy_net_return_pct_25bps,13_bar_spy_net_return_pct_5bps,13_bar_spy_return_pct,26_bar_exit_time,26_bar_gross_return_pct,26_bar_net_return_pct_0bps,26_bar_net_return_pct_10bps,26_bar_net_return_pct_25bps,26_bar_net_return_pct_5bps,26_bar_outcome_status,26_bar_raw_exit_price,26_bar_spy_net_return_pct_0bps,26_bar_spy_net_return_pct_10bps,26_bar_spy_net_return_pct_25bps,26_bar_spy_net_return_pct_5bps,26_bar_spy_return_pct,data_source,entry_time,ma40,raw_entry_price,reasons,signal_close
XLU,development,candidate,baseline_and_candidate,non_overlapping,etf,2014-12-05T00:00:00+00:00,65.0,2015-03-13T00:00:00+00:00,-4.365478883254159,-4.365478883254159,-4.556556847523363,-4.842459038449887,-4.461065611007021,complete,15.03699016571045,-0.26696197702068547,-0.4662287862574055,-0.7643836130455162,-0.36664517344543457,-0.26696197702068547,2015-06-12T00:00:00+00:00,-5.696283303485039,-5.696283303485039,-5.8847023178636775,-6.166626030150935,-5.790539891887336,complete,14.82774257659912,2.212652411134175,2.0084313273956544,1.7028636210537185,2.1104908395088717,2.212652411134175,yahoo,2014-12-12T00:00:00+00:00,14.545465779304504,15.723391501437064,"['Price above long-term EMA50 — secular uptrend', '8-period volume accumulation (1.17x avg)', 'MACD above signal on weekly — bullish bias']",15.723392486572266
XLU,development,candidate,baseline_and_candidate,non_overlapping,etf,2015-03-20T00:00:00+00:00,70.0,2015-06-26T00:00:00+00:00,-6.184391673945877,-6.184391673945877,-6.3718354468250915,-6.652299944898754,-6.278160397909948,complete,14.69881534576416,0.19990585758560275,-0.000293754517444178,-0.29984429631755294,0.09975602664349381,0.19990585758560275,2015-09-25T00:00:00+00:00,-3.1683922687810173,-3.1683922687810173,-3.3618620144977296,-3.6513429307820977,-3.2651754849041703,complete,15.17135524749756,-7.425375719217342,-7.610340003494609,-7.88709454356038,-7.517904079318061,-7.425375719217342,yahoo,2015-03-27T00:00:00+00:00,15.286146402359009,15.667771715212616,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (51)', '8-period volume accumulation (1.17x avg)']",15.678228378295898
XLU,development,candidate,candidate_only,non_overlapping,etf,2015-07-17T00:00:00+00:00,60.0,2015-10-23T00:00:00+00:00,4.2645861059406265,4.2645861059406265,4.056265254580116,3.7445632325943112,4.1603736260746205,complete,15.831745147705078,-1.955942143560152,-2.151834367049532,-2.4449399383553505,-2.0539372038864245,-1.955942143560152,2016-01-22T00:00:00+00:00,3.4761634263386076,3.4761634263386076,3.269417845067224,2.9600728356835804,3.372738975137879,complete,15.712029457092283,-9.447619995065427,-9.628543831239122,-9.899252813045145,-9.538127121507111,-9.447619995065427,yahoo,2015-07-24T00:00:00+00:00,15.611543822288514,15.18420178795784,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (49)', 'Tight BB on weekly — coiling for breakout']",15.24751091003418
XLU,development,candidate,baseline_and_candidate,non_overlapping,etf,2015-10-30T00:00:00+00:00,60.0,2016-02-05T00:00:00+00:00,7.6199332321931434,7.6199332321931434,7.404908390570397,7.0831754604615105,7.512367082036042,complete,16.7056827545166,-9.241291546980367,-9.422627627805568,-9.693953434526591,-9.332004898757484,-9.241291546980367,2016-05-06T00:00:00+00:00,13.691093069714944,13.691093069714944,13.463938038606615,13.124055199043072,13.577458793783205,complete,17.648099899291992,-0.1480124877220046,-0.34751695827598406,-0.6460273880326106,-0.2478145741910298,-0.1480124877220046,yahoo,2015-11-06T00:00:00+00:00,15.383394002914429,15.52285181080126,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (52)', 'MACD above signal on weekly — bullish bias']",15.533498764038086
XLU,development,candidate,baseline_and_candidate,non_overlapping,etf,2016-02-12T00:00:00+00:00,85.0,2016-05-20T00:00:00+00:00,6.2526912515241895,6.2526912515241895,6.04039816211055,5.722752641790918,6.146491660068398,complete,17.452938079833984,9.418802735972132,9.20018374948668,8.873073046515923,9.309438615296518,9.418802735972132,2016-08-19T00:00:00+00:00,11.51406761798106,11.51406761798106,11.291262288075021,10.957887729612104,11.402609279532339,complete,18.31716537475586,16.97276313035143,16.739051315905186,16.389357827955674,16.855848824374075,16.97276313035143,yahoo,2016-02-19T00:00:00+00:00,15.361381006240844,16.425878605294738,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (61)', '8-period volume accumulation (1.29x avg)', 'MACD above signal on weekly — bullish bias']",16.343379974365234
XLU,development,candidate,baseline_and_candidate,non_overlapping,etf,2016-05-27T00:00:00+00:00,45.0,2016-09-02T00:00:00+00:00,2.6378627224525886,2.6378627224525886,2.4327920676624704,2.125953182689755,2.535276153014876,complete,18.083965301513672,4.248512884436062,4.040224147404237,3.7285701767830304,4.1443164697589685,4.248512884436062,2016-12-02T00:00:00+00:00,-2.389453786471163,-2.389453786471163,-2.5844798528318558,-2.876289428433887,-2.4870155518020076,complete,17.198192596435547,5.403642380469842,5.193045692396958,4.877938428447548,5.298291413572831,5.403642380469842,yahoo,2016-06-03T00:00:00+00:00,16.163245105743407,17.619195121409817,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (61)']",17.648099899291992
XLU,development,candidate,baseline_and_candidate,non_overlapping,etf,2016-09-09T00:00:00+00:00,45.0,2016-12-16T00:00:00+00:00,1.8921827592535134,1.8921827592535134,1.6886019745197656,1.3839923215515082,1.7903414971253362,complete,17.96205711364746,7.1189113246660884,6.904887525815595,6.584652415316139,7.011845946030748,7.1189113246660884,,,,,,,cross_split_excluded,,,,,,,yahoo,2016-09-16T00:00:00+00:00,17.399761486053468,17.628493793373178,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (46)']",17.657642364501953
XLU,development,candidate,baseline_and_candidate,non_overlapping,etf,2016-12-23T00:00:00+00:00,45.0,,,,,,,cross_split_excluded,,,,,,,,,,,,,cross_split_excluded,,,,,,,yahoo,2016-12-30T00:00:00+00:00,17.966106414794922,17.965776401465146,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (54)']",18.036272048950195
XLU,validation,candidate,baseline_and_candidate,non_overlapping,etf,2017-04-07T00:00:00+00:00,60.0,2017-07-14T00:00:00+00:00,1.7717903564957949,1.7717903564957949,1.56845011602329,1.2642003796554446,1.6700694266042815,complete,19.568300247192383,4.842563092258434,4.633087441724482,4.319657540676114,4.7377729242502165,4.842563092258434,2017-10-13T00:00:00+00:00,6.9525227300531345,6.9525227300531345,6.738831375947152,6.419093689005528,6.845623656859701,complete,20.56443214416504,9.391875277209438,9.173310091840413,8.846279889293207,9.282538070535583,9.391875277209438,yahoo,2017-04-14T00:00:00+00:00,18.23059215545654,19.227627006115053,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (64)', 'MACD above signal on weekly — bullish bias']",19.21641540527344
XLU,validation,candidate,baseline_and_candidate,non_overlapping,etf,2017-07-21T00:00:00+00:00,60.0,2017-10-27T00:00:00+00:00,4.032056184646948,4.032056184646948,3.824199928533778,3.5131930615315055,3.9280761184953716,complete,20.90622329711914,4.943047298943304,4.733370880763599,4.419640579247841,4.8381566969453615,4.943047298943304,2018-01-26T00:00:00+00:00,-2.646824369730927,-2.646824369730927,-2.8413362091520233,-3.1323763678868577,-2.7441288930995067,complete,19.56403923034668,17.295796566806597,17.06143933090889,16.71078012507692,17.178559388828795,17.295796566806597,yahoo,2017-07-28T00:00:00+00:00,18.744542026519774,20.095943561869618,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (62)', 'Tight BB on weekly — coiling for breakout']",20.08464241027832
XLU,validation,candidate,baseline_and_candidate,non_overlapping,etf,2017-11-03T00:00:00+00:00,40.0,2018-02-09T00:00:00+00:00,-11.33741960754322,-11.33741960754322,-11.514567620315342,-11.779626991046744,-11.426037878800043,complete,18.61343765258789,1.7563442944811936,1.5530349152714562,1.2488313553566277,1.6546388029325065,1.7563442944811936,2018-05-11T00:00:00+00:00,-7.299760612374295,-7.299760612374295,-7.484975875886024,-7.762105945978415,-7.392414524805702,complete,19.46108627319336,6.598169157529177,6.385185802569082,6.066507465970439,6.491624260820017,6.598169157529177,yahoo,2017-11-10T00:00:00+00:00,19.81418380737305,20.993566361589316,"['Price above long-term EMA50 — secular uptrend', 'Tight BB on weekly — coiling for breakout']",20.966983795166016
XLU,validation,candidate,candidate_only,non_overlapping,etf,2018-02-16T00:00:00+00:00,45.0,2018-05-25T00:00:00+00:00,1.8865394595738216,1.8865394595738216,1.6829699501641038,1.378377168004885,1.7847038379250835,complete,19.507434844970703,0.4448330458242111,0.24414406870969518,-0.056138690065177244,0.3444384100962594,0.4448330458242111,2018-08-24T00:00:00+00:00,9.3729060694415,9.3729060694415,9.154378784587468,8.827405291040314,9.263587822495545,complete,20.940792083740234,6.590352154120094,6.377384417548448,6.0587294501095235,6.483815070507792,6.590352154120094,yahoo,2018-02-23T00:00:00+00:00,20.227250719070433,19.146233593212568,"['RSI healthy, not overbought (41)', '8-period volume accumulation (1.46x avg)']",19.21139335632324
XLU,validation,candidate,candidate_only,non_overlapping,etf,2018-06-01T00:00:00+00:00,50.0,2018-09-07T00:00:00+00:00,8.4951542409895,8.4951542409895,8.278380706042498,7.9540312771940735,8.386713307215409,complete,21.084999084472656,5.231307230523896,5.021054868424946,4.7064628054340085,5.126128512652306,5.231307230523896,2018-12-07T00:00:00+00:00,14.245972190363986,14.245972190363986,14.017708509663995,13.676166842781146,14.131783312612512,complete,22.20261573791504,-3.1245653351021696,-3.3181226471199365,-3.607734585301159,-3.2213923562564917,-3.1245653351021696,yahoo,2018-06-08T00:00:00+00:00,19.96363196372986,19.43404683091988,"['RSI healthy, not overbought (48)', 'MACD above signal on weekly — bullish bias', 'Tight BB on weekly — coiling for breakout']",19.395410537719727
XLU,validation,candidate,baseline_and_candidate,non_overlapping,etf,2018-09-14T00:00:00+00:00,60.0,2018-12-21T00:00:00+00:00,1.0238333058570914,1.0238333058570914,0.8219874850661668,0.5199737881221411,0.9228599592245645,complete,21.34024810791016,-16.37389106126771,-16.540976194012412,-16.790978886398523,-16.45747537804805,-16.37389106126771,2019-03-22T00:00:00+00:00,10.624506755981677,10.624506755981677,10.403478770455266,10.072763580141375,10.513937533836781,complete,23.3682918548584,-2.553190833838137,-2.7478897532510316,-3.0392098321730954,-2.6505889439492503,-2.553190833838137,yahoo,2018-09-21T00:00:00+00:00,19.827908325195313,21.12397382833513,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (61)', 'MACD above signal on weekly — bullish bias']",21.16294479370117
XLU,validation,candidate,baseline_and_candidate,non_overlapping,etf,2018-12-28T00:00:00+00:00,85.0,2019-04-05T00:00:00+00:00,10.74908952773772,10.74908952773772,10.5278126255844,10.196724991439797,10.6383957850813,complete,23.212478637695312,16.14084664735578,15.908797003704734,15.561590554351511,16.024763842111067,16.14084664735578,2019-07-05T00:00:00+00:00,16.59036901730819,16.59036901730819,16.357421227063828,16.008870917471253,16.47383691434239,complete,24.436782836914062,20.70552526561549,20.46435538496494,20.103502695712194,20.58488006295123,20.70552526561549,yahoo,2019-01-04T00:00:00+00:00,20.543236446380615,20.959520964623028,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (49)', '8-period volume accumulation (1.17x avg)', 'Tight BB on weekly — coiling for breakout']",20.95159149169922
XLU,validation,candidate,baseline_and_candidate,non_overlapping,etf,2019-04-12T00:00:00+00:00,40.0,2019-07-19T00:00:00+00:00,4.448894439867868,4.448894439867868,4.24020534008791,3.927952322960815,4.344497743776055,complete,24.31194305419922,2.885662161244218,2.680096402680321,2.3725167140559833,2.782827916205499,2.885662161244218,2019-10-18T00:00:00+00:00,11.271825906135113,11.271825906135113,11.049504575653346,10.716854205855153,11.160609688337896,complete,25.900075912475582,3.6390807171300388,3.4320096267861144,3.122177571408691,3.5354934300564356,3.6390807171300388,yahoo,2019-04-19T00:00:00+00:00,21.563513708114623,23.27640056371857,"['Price above long-term EMA50 — secular uptrend', 'MACD above signal on weekly — bullish bias']",23.25642204284668
XLU,validation,candidate,baseline_and_candidate,non_overlapping,etf,2019-07-26T00:00:00+00:00,60.0,2019-11-01T00:00:00+00:00,7.374311363153185,7.374311363153185,7.159777274515533,6.838778638149945,7.266990712115562,complete,26.009653091430664,1.8794431343933882,1.6758878034555558,1.3713162359674902,1.7776146055234365,1.8794431343933882,2020-01-31T00:00:00+00:00,16.46945332807381,16.46945332807381,16.236747127618134,15.888558299006107,16.353042080369605,complete,28.212800979614254,7.593969424071068,7.3789964581888245,7.057341147641805,7.4864292247466935,7.593969424071068,yahoo,2019-08-02T00:00:00+00:00,22.672829103469848,24.223347988200643,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (61)', 'Tight BB on weekly — coiling for breakout']",24.154890060424805
XLU,validation,candidate,baseline_and_candidate,non_overlapping,etf,2019-11-08T00:00:00+00:00,45.0,2020-02-14T00:00:00+00:00,14.84499804230952,14.84499804230952,14.615537506760457,14.272205034617214,14.730210438069346,complete,28.78948974609375,10.357138399768285,10.136644616751767,9.806728731939018,10.246836412362237,10.357138399768285,2020-05-15T00:00:00+00:00,-9.679312182211241,-9.679312182211241,-9.85977309693209,-10.129789428185243,-9.769587732253992,complete,22.64170455932617,-5.868410927183875,-6.056486030226472,-6.337895161961016,-5.962495473983287,-5.868410927183875,yahoo,2019-11-15T00:00:00+00:00,24.18664221763611,25.068126811659265,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (53)']",25.060014724731445
XLU,validation,candidate,baseline_and_candidate,non_overlapping,etf,2020-02-21T00:00:00+00:00,40.0,2020-05-29T00:00:00+00:00,-13.911794408500565,-13.911794408500565,-14.083798815276783,-14.341162017435716,-13.997839591500572,complete,24.65760040283203,-5.270307165138122,-5.459577280692285,-5.742774461072575,-5.364989516797147,-5.270307165138122,2020-08-28T00:00:00+00:00,-14.094722998617604,-14.094722998617604,-14.266361913705271,-14.523178245507285,-14.180585344446062,complete,24.605205535888672,9.609867852365351,9.390867117395608,9.063185219685256,9.500312762058162,9.609867852365351,yahoo,2020-02-28T00:00:00+00:00,25.629489278793336,28.642251552826867,"['Price above long-term EMA50 — secular uptrend', 'MACD above signal on weekly — bullish bias']",28.76494407653809
XLU,validation,candidate,candidate_only,non_overlapping,etf,2020-06-05T00:00:00+00:00,60.0,2020-09-11T00:00:00+00:00,-3.0636176952050564,-3.0636176952050564,-3.257296780729124,-3.5470909236578807,-3.1605056335406556,complete,24.546890258789062,4.781098789672278,4.571745944937655,4.258499793215065,4.676370055249834,4.781098789672278,2020-12-11T00:00:00+00:00,3.2616544148890148,3.2616544148890148,3.0553374230510633,2.7466336946152525,3.158444365498836,complete,26.14861869812012,15.353393264956704,15.12291695473702,14.778064620243715,15.238097519564464,15.353393264956704,yahoo,2020-06-12T00:00:00+00:00,25.431123161315917,25.32268037567857,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (52)', 'MACD above signal on weekly — bullish bias']",25.27724266052246
XLU,validation,candidate,candidate_only,non_overlapping,etf,2020-09-25T00:00:00+00:00,60.0,,,,,,,cross_split_excluded,,,,,,,,,,,,,cross_split_excluded,,,,,,,yahoo,2020-10-02T00:00:00+00:00,24.94663772583008,24.779005969840306,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (50)', 'MACD above signal on weekly — bullish bias']",24.669776916503903
XLU,holdout,candidate,baseline_and_candidate,non_overlapping,etf,2021-01-08T00:00:00+00:00,45.0,2021-04-16T00:00:00+00:00,9.036823147058914,9.036823147058914,8.81896735655532,8.492998592709512,8.92784081507787,complete,28.687898635864254,10.791739570493641,10.570377453469714,10.239162315777971,10.681003199108874,10.791739570493641,2021-07-16T00:00:00+00:00,8.34680683063478,8.34680683063478,8.13032969411005,7.8064237541727755,8.238514170134415,complete,28.5063533782959,14.904968548834297,14.675388192093376,14.331876436371282,14.790121004057855,14.904968548834297,yahoo,2021-01-15T00:00:00+00:00,25.190959787368776,26.31028473488505,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (54)']",26.40773200988769
XLU,holdout,candidate,baseline_and_candidate,non_overlapping,etf,2021-04-23T00:00:00+00:00,60.0,2021-07-30T00:00:00+00:00,-0.1916248683252797,-0.1916248683252797,-0.3910422012556869,-0.6894222505281378,-0.2913833642089969,complete,28.377309799194336,5.3911058370009535,5.180534196967002,4.865464411380027,5.2857674003822686,5.3911058370009535,2021-10-29T00:00:00+00:00,1.9970388013284657,1.9970388013284657,1.793248514013146,1.4883253908480443,1.8950927355600333,complete,28.99958610534668,10.72934333532638,10.508105886104957,10.177077283778612,10.618669328994223,10.72934333532638,yahoo,2021-04-30T00:00:00+00:00,26.20259895324707,28.43179218352854,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (63)', 'MACD above signal on weekly — bullish bias']",28.41898727416992
