ticker,split,rule,group,overlap_policy,cohort,signal_time,score,13_bar_exit_time,13_bar_gross_return_pct,13_bar_net_return_pct_0bps,13_bar_net_return_pct_10bps,13_bar_net_return_pct_25bps,13_bar_net_return_pct_5bps,13_bar_outcome_status,13_bar_raw_exit_price,13_bar_spy_net_return_pct_0bps,13_bar_spy_net_return_pct_10bps,13_bar_spy_net_return_pct_25bps,13_bar_spy_net_return_pct_5bps,13_bar_spy_return_pct,26_bar_exit_time,26_bar_gross_return_pct,26_bar_net_return_pct_0bps,26_bar_net_return_pct_10bps,26_bar_net_return_pct_25bps,26_bar_net_return_pct_5bps,26_bar_outcome_status,26_bar_raw_exit_price,26_bar_spy_net_return_pct_0bps,26_bar_spy_net_return_pct_10bps,26_bar_spy_net_return_pct_25bps,26_bar_spy_net_return_pct_5bps,26_bar_spy_return_pct,data_source,entry_time,ma40,raw_entry_price,reasons,signal_close
GOOGL,development,candidate,baseline_and_candidate,non_overlapping,stock,2016-11-11T21:00:00+00:00,85.0,,,,,,,cross_split_excluded,,,,,,,,,,,,,cross_split_excluded,,,,,,,yahoo,2016-11-14T14:30:00+00:00,37.66236429214477,38.248840854084165,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (48)', '8-period volume accumulation (1.20x avg)', 'Tight BB on weekly — coiling for breakout']",38.24834060668945
GOOGL,development,candidate,baseline_and_candidate,non_overlapping,stock,2016-11-18T21:00:00+00:00,85.0,,,,,,,cross_split_excluded,,,,,,,,,,,,,cross_split_excluded,,,,,,,yahoo,2016-11-21T14:30:00+00:00,37.74795551300049,38.56305261254396,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (50)', '8-period volume accumulation (1.27x avg)', 'Tight BB on weekly — coiling for breakout']",38.45748901367188
GOOGL,development,candidate,baseline_and_candidate,non_overlapping,stock,2016-11-25T18:00:00+00:00,85.0,,,,,,,cross_split_excluded,,,,,,,,,,,,,cross_split_excluded,,,,,,,yahoo,2016-11-28T14:30:00+00:00,37.819967079162595,38.57543991126948,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (51)', '8-period volume accumulation (1.22x avg)', 'Tight BB on weekly — coiling for breakout']",38.66862106323242
GOOGL,development,candidate,baseline_and_candidate,non_overlapping,stock,2016-12-02T21:00:00+00:00,85.0,,,,,,,cross_split_excluded,,,,,,,,,,,,,cross_split_excluded,,,,,,,yahoo,2016-12-05T14:30:00+00:00,37.86903190612793,38.16160955306641,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (46)', '8-period volume accumulation (1.28x avg)', 'Tight BB on weekly — coiling for breakout']",37.88705062866211
GOOGL,development,candidate,baseline_and_candidate,non_overlapping,stock,2016-12-09T21:00:00+00:00,85.0,,,,,,,cross_split_excluded,,,,,,,,,,,,,cross_split_excluded,,,,,,,yahoo,2016-12-12T14:30:00+00:00,37.96719903945923,39.88731316287533,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (58)', '8-period volume accumulation (1.30x avg)', 'Tight BB on weekly — coiling for breakout']",40.11677932739258
GOOGL,development,candidate,baseline_and_candidate,non_overlapping,stock,2016-12-16T21:00:00+00:00,85.0,,,,,,,cross_split_excluded,,,,,,,,,,,,,cross_split_excluded,,,,,,,yahoo,2016-12-19T14:30:00+00:00,38.04769763946533,40.10834867199704,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (58)', '8-period volume accumulation (1.32x avg)', 'Tight BB on weekly — coiling for breakout']",40.13610076904297
GOOGL,development,candidate,baseline_and_candidate,non_overlapping,stock,2016-12-23T21:00:00+00:00,85.0,,,,,,,cross_split_excluded,,,,,,,,,,,,,cross_split_excluded,,,,,,,yahoo,2016-12-27T14:30:00+00:00,38.112609672546384,40.07861329342723,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (57)', '8-period volume accumulation (1.21x avg)', 'Tight BB on weekly — coiling for breakout']",40.035003662109375
GOOGL,development,candidate,baseline_and_candidate,non_overlapping,stock,2016-12-30T21:00:00+00:00,60.0,,,,,,,cross_split_excluded,,,,,,,,,,,,,cross_split_excluded,,,,,,,yahoo,2017-01-03T14:30:00+00:00,38.15920886993408,39.67915479848779,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (53)', 'Tight BB on weekly — coiling for breakout']",39.27424621582031
GOOGL,validation,candidate,baseline_and_candidate,non_overlapping,stock,2017-01-06T21:00:00+00:00,60.0,2017-04-13T20:00:00+00:00,1.67116619737524,1.67116619737524,1.4680270041736998,1.1640780866651657,1.5695458413558905,complete,41.6397705078125,2.913698265757514,2.708076491000777,2.4004129876240565,2.8108359986253273,2.913698265757514,2017-07-14T20:00:00+00:00,18.21702608731206,18.21702608731206,17.98082823299176,17.627414984632228,18.09886814019832,complete,48.41618347167969,9.219966885038033,9.001745172980025,8.675228895586473,9.110801500845112,9.219966885038033,yahoo,2017-01-09T14:30:00+00:00,38.2280237197876,40.95533873092082,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (60)', 'Tight BB on weekly — coiling for breakout']",40.89785385131836
GOOGL,validation,candidate,baseline_and_candidate,non_overlapping,stock,2017-04-21T20:00:00+00:00,60.0,2017-07-28T20:00:00+00:00,10.350752264160977,10.350752264160977,10.130271240656196,9.800374447382133,10.24045665969906,complete,47.4953498840332,4.610049199740707,4.401038112428557,4.088303318445274,4.505491429426134,4.610049199740707,2017-10-27T20:00:00+00:00,19.026069096003905,19.026069096003905,18.788254772135794,18.432422866098676,18.907102510200822,complete,51.2292366027832,9.72759299435102,9.508357044312366,9.180323203855512,9.617920237735,9.72759299435102,yahoo,2017-04-24T13:30:00+00:00,40.376361560821536,43.040349892982505,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (60)', 'Tight BB on weekly — coiling for breakout']",42.57001876831055
GOOGL,validation,candidate,baseline_and_candidate,non_overlapping,stock,2017-08-04T20:00:00+00:00,70.0,2017-11-10T21:00:00+00:00,10.198194534606309,10.198194534606309,9.97801832174996,9.648577604259145,10.088051411633202,complete,51.748634338378906,4.800542636722227,4.5911509431423525,4.277846663471752,4.695794468169767,4.800542636722227,2018-02-09T21:00:00+00:00,10.42193622052634,10.42193622052634,10.201312971334486,9.871203371546144,10.311569467682236,complete,51.853702545166016,6.727951810785493,6.514709149824882,6.195642824198044,6.6212771962819605,6.727951810785493,yahoo,2017-08-07T13:30:00+00:00,43.3815016746521,46.95960270213676,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (55)', '8-period volume accumulation (1.22x avg)']",46.87385559082031
GOOGL,validation,candidate,baseline_and_candidate,non_overlapping,stock,2017-11-17T21:00:00+00:00,40.0,2018-02-23T21:00:00+00:00,8.88899157457137,8.88899157457137,8.671431151844967,8.345904334797961,8.780157000283939,complete,55.90874099731445,6.962971171066412,6.749258940954417,6.429490018093542,6.856061654653556,6.962971171066412,2018-05-25T20:00:00+00:00,4.640927849233734,4.640927849233734,4.431855066318202,4.119027959711374,4.536339215701268,complete,53.72758483886719,6.3905644308896115,6.177995870588138,5.8599381743764445,6.2842270351565865,6.3905644308896115,yahoo,2017-11-20T14:30:00+00:00,46.634332466125485,51.34471372069416,"['Price above long-term EMA50 — secular uptrend', 'MACD above signal on weekly — bullish bias']",51.339263916015625
GOOGL,validation,candidate,baseline_and_candidate,non_overlapping,stock,2018-03-02T21:00:00+00:00,70.0,2018-06-08T20:00:00+00:00,5.062476227189805,5.062476227189805,4.852561189772864,4.538473851991864,4.957466255948262,complete,56.1377182006836,4.3230596854667125,4.114622003777457,3.802745173319755,4.218788761243375,4.3230596854667125,2018-09-07T20:00:00+00:00,9.22524074758364,9.22524074758364,9.007008498337733,8.680476454578256,9.116070092163774,complete,58.36199569702149,8.3361569760672,8.119701117973177,7.7958270160868315,8.227874960099136,8.3361569760672,yahoo,2018-03-05T14:30:00+00:00,50.4643461227417,53.43270044320101,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (54)', '8-period volume accumulation (1.32x avg)']",53.730567932128906
GOOGL,validation,candidate,baseline_and_candidate,non_overlapping,stock,2018-06-15T20:00:00+00:00,60.0,2018-09-21T20:00:00+00:00,1.6856215786607454,1.6856215786607454,1.482453503578518,1.1784613712858771,1.5839867744841696,complete,58.09089660644531,6.46911982097409,6.256394306846258,5.938101767004156,6.3627039091090465,6.46911982097409,2018-12-21T21:00:00+00:00,-14.005496998482093,-14.005496998482093,-14.177314187296297,-14.434397262828814,-14.091448525719985,complete,49.12688446044922,-11.720354654412201,-11.89673756219558,-12.160652137432582,-11.808590181993994,-11.720354654412201,yahoo,2018-06-18T13:30:00+00:00,52.833723640441896,57.127935793270495,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (59)', 'MACD above signal on weekly — bullish bias']",57.45404052734375
GOOGL,validation,candidate,baseline_and_candidate,non_overlapping,stock,2018-09-28T20:00:00+00:00,45.0,2019-01-04T21:00:00+00:00,-11.123659800862262,-11.123659800862262,-11.301234906155234,-11.566933318064942,-11.212491725099271,complete,53.429725646972656,-13.093034949976868,-13.266675239787084,-13.526486147233829,-13.179898483260233,-13.093034949976868,2019-04-05T20:00:00+00:00,-0.12778513593975083,-0.12778513593975083,-0.3273300207830121,-0.625900920797906,-0.22760743965194452,complete,60.04010772705078,-0.1972934454052555,-0.39669945250732086,-0.6950625554032253,-0.2970462755447545,-0.1972934454052555,yahoo,2018-10-01T13:30:00+00:00,56.20905714035034,60.11692822550655,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (56)']",59.82353210449219
GOOGL,validation,candidate,candidate_only,non_overlapping,stock,2019-01-18T21:00:00+00:00,45.0,2019-04-26T20:00:00+00:00,16.55292628796343,16.55292628796343,16.32005330836712,15.971614934906263,16.436431609014935,complete,63.30962371826172,11.284013836148233,11.061668154157944,10.728981348187405,11.172785436511923,11.284013836148233,2019-07-26T20:00:00+00:00,13.6149582138124,13.6149582138124,13.387955300298305,13.048300068107622,13.50140003468816,complete,61.71376800537109,15.102958723852545,14.872982782346345,14.528879129219874,14.987913287846698,15.102958723852545,yahoo,2019-01-22T14:30:00+00:00,55.857611083984374,54.31834766794679,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (51)']",54.87838745117188
GOOGL,validation,candidate,baseline_and_candidate,non_overlapping,stock,2019-05-03T20:00:00+00:00,60.0,2019-08-09T20:00:00+00:00,1.4419860660504158,1.4419860660504158,1.2393047752091713,0.9360409983893314,1.3405947756296,complete,58.92252349853516,1.3097312138044215,1.107314168422202,0.8044457713415776,1.2084721121414566,1.3097312138044215,2019-11-08T21:00:00+00:00,11.689420976799836,11.689420976799836,11.466265290532496,11.132366508087621,11.577787372625137,complete,64.87474060058594,7.822380130333495,7.606950799403789,7.284612648386712,7.714611634451107,7.822380130333495,yahoo,2019-05-06T13:30:00+00:00,56.62833967208862,58.08494666120773,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (54)', 'MACD above signal on weekly — bullish bias']",58.95473861694336
GOOGL,validation,candidate,baseline_and_candidate,non_overlapping,stock,2019-08-16T20:00:00+00:00,60.0,2019-11-22T21:00:00+00:00,8.544856998763773,8.544856998763773,8.327984157607403,8.003486140914573,8.436366387070882,complete,64.11498260498047,6.915359839645818,6.701742737069116,6.382116149672523,6.80849791077065,6.915359839645818,2020-02-21T21:00:00+00:00,24.469101674500536,24.469101674500536,24.220412160665393,23.848308149939434,24.344694776275166,complete,73.52107238769531,15.222003966690846,14.99179017255161,14.64733063019863,15.106839544935058,15.222003966690846,yahoo,2019-08-19T13:30:00+00:00,56.1673397064209,59.06772957995668,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (53)', 'MACD above signal on weekly — bullish bias']",58.44227981567383
GOOGL,validation,candidate,baseline_and_candidate,non_overlapping,stock,2019-11-29T18:00:00+00:00,60.0,2020-03-06T21:00:00+00:00,-0.5235625220803675,-0.5235625220803675,-0.7223166429153771,-1.019704354887918,-0.6229892461962261,complete,64.21758270263672,-4.980323997387592,-5.170173499890285,-5.454237593410582,-5.075296187295219,-4.980323997387592,2020-06-05T20:00:00+00:00,10.55304316360881,10.55304316360881,10.332157962482725,10.001656414663152,10.442545369342348,complete,71.36814880371094,2.608772347822752,2.4037598156592788,2.097007897210168,2.5062148542217555,2.608772347822752,yahoo,2019-12-02T14:30:00+00:00,59.31616945266724,64.55557148082512,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (62)', 'MACD above signal on weekly — bullish bias']",64.63140106201172
GOOGL,validation,candidate,candidate_only,non_overlapping,stock,2020-04-09T20:00:00+00:00,45.0,2020-07-17T20:00:00+00:00,26.246354049073073,26.246354049073073,25.99411358144257,25.61669642289317,26.12017078665523,complete,75.17589569091797,16.59657944738282,16.363619248686767,16.015050372832285,16.480041137090605,16.59657944738282,2020-10-16T20:00:00+00:00,30.478595496860272,30.478595496860272,30.217899002361072,29.827829434531814,30.34818210805783,complete,77.6960678100586,26.36736081681206,26.114878577417834,25.737099665606024,26.241056608099612,26.36736081681206,yahoo,2020-04-13T13:30:00+00:00,63.375647354125974,59.54698356017191,"['RSI healthy, not overbought (44)', '8-period volume accumulation (1.69x avg)']",59.79825210571289
GOOGL,validation,candidate,baseline_and_candidate,non_overlapping,stock,2020-07-24T20:00:00+00:00,60.0,2020-10-30T20:00:00+00:00,6.796575706344488,6.796575706344488,6.583195934703467,6.263924455938796,6.6898325022402005,complete,80.09527587890625,1.933009260264651,1.729346904100293,1.4246151991162082,1.8311271920385064,1.933009260264651,,,,,,,cross_split_excluded,,,,,,,yahoo,2020-07-27T13:30:00+00:00,67.27522983551026,74.99798130151846,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (62)', 'MACD above signal on weekly — bullish bias']",74.74768829345703
GOOGL,validation,candidate,baseline_and_candidate,non_overlapping,stock,2020-11-06T21:00:00+00:00,40.0,,,,,,,cross_split_excluded,,,,,,,,,,,,,cross_split_excluded,,,,,,,yahoo,2020-11-09T14:30:00+00:00,70.86554489135742,89.00973736210345,"['Price above long-term EMA50 — secular uptrend', 'MACD above signal on weekly — bullish bias']",87.2131576538086
GOOGL,validation,candidate,baseline_and_candidate,non_overlapping,stock,2020-11-13T21:00:00+00:00,40.0,,,,,,,cross_split_excluded,,,,,,,,,,,,,cross_split_excluded,,,,,,,yahoo,2020-11-16T14:30:00+00:00,71.2287618637085,87.43172210004694,"['Price above long-term EMA50 — secular uptrend', 'MACD above signal on weekly — bullish bias']",87.83415222167969
GOOGL,validation,candidate,baseline_and_candidate,non_overlapping,stock,2020-11-20T21:00:00+00:00,40.0,,,,,,,cross_split_excluded,,,,,,,,,,,,,cross_split_excluded,,,,,,,yahoo,2020-11-23T14:30:00+00:00,71.49843311309814,86.24623688977317,"['Price above long-term EMA50 — secular uptrend', 'MACD above signal on weekly — bullish bias']",86.05592346191406
GOOGL,validation,candidate,baseline_and_candidate,non_overlapping,stock,2020-11-27T18:00:00+00:00,40.0,,,,,,,cross_split_excluded,,,,,,,,,,,,,cross_split_excluded,,,,,,,yahoo,2020-11-30T14:30:00+00:00,71.87454776763916,88.00215878980163,"['Price above long-term EMA50 — secular uptrend', 'MACD above signal on weekly — bullish bias']",88.56565856933594
GOOGL,validation,candidate,baseline_and_candidate,non_overlapping,stock,2020-12-04T21:00:00+00:00,40.0,,,,,,,cross_split_excluded,,,,,,,,,,,,,cross_split_excluded,,,,,,,yahoo,2020-12-07T14:30:00+00:00,72.47486190795898,89.97962384343904,"['Price above long-term EMA50 — secular uptrend', 'MACD above signal on weekly — bullish bias']",90.3865203857422
GOOGL,validation,candidate,baseline_and_candidate,non_overlapping,stock,2020-12-11T21:00:00+00:00,40.0,,,,,,,cross_split_excluded,,,,,,,,,,,,,cross_split_excluded,,,,,,,yahoo,2020-12-14T14:30:00+00:00,73.0684232711792,87.7578251565572,"['Price above long-term EMA50 — secular uptrend', 'MACD above signal on weekly — bullish bias']",87.96003723144531
GOOGL,validation,candidate,baseline_and_candidate,non_overlapping,stock,2020-12-18T21:00:00+00:00,60.0,,,,,,,cross_split_excluded,,,,,,,,,,,,,cross_split_excluded,,,,,,,yahoo,2020-12-21T14:30:00+00:00,73.7027359008789,84.70540456646583,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (61)', 'MACD above signal on weekly — bullish bias']",85.55237579345703
GOOGL,validation,candidate,baseline_and_candidate,non_overlapping,stock,2020-12-24T18:00:00+00:00,60.0,,,,,,,cross_split_excluded,,,,,,,,,,,,,cross_split_excluded,,,,,,,yahoo,2020-12-28T14:30:00+00:00,74.52785720825196,86.4786632023986,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (61)', 'MACD above signal on weekly — bullish bias']",85.94590759277344
GOOGL,validation,candidate,baseline_and_candidate,non_overlapping,stock,2020-12-31T21:00:00+00:00,60.0,,,,,,,cross_split_excluded,,,,,,,,,,,,,cross_split_excluded,,,,,,,yahoo,2021-01-04T14:30:00+00:00,75.32377471923829,87.22654765590151,"['Price above long-term EMA50 — secular uptrend', 'RSI healthy, not overbought (62)', 'MACD above signal on weekly — bullish bias']",86.86177825927734
GOOGL,holdout,candidate,baseline_and_candidate,non_overlapping,stock,2021-01-08T21:00:00+00:00,40.0,2021-04-16T20:00:00+00:00,28.45944205672859,28.45944205672859,28.20277983483703,27.818746585123954,28.331046812294105,complete,113.13430786132812,10.7917290376786,10.570366941699238,10.239151835495663,10.680992676821365,10.7917290376786,2021-07-16T20:00:00+00:00,42.90218704088906,42.90218704088906,42.61666818566252,42.18945792846569,42.75935626923402,complete,125.85404205322266,14.904957302053145,14.675376967783315,14.331865245683817,14.79010976851789,14.904957302053145,yahoo,2021-01-11T14:30:00+00:00,76.19744033813477,88.07006012945878,"['Price above long-term EMA50 — secular uptrend', 'MACD above signal on weekly — bullish bias']",89.1014175415039
