datetime,open,high,low,close,volume
2018-12-20T06:00:00+0000,43.625,44.1375,43.0975,43.7275,13112212.0
2018-12-21T06:00:00+0000,43.6,44.64,43.31,43.5275,24148368.0
2018-12-24T06:00:00+0000,43.6125,43.845,41.73,42.02,6629840.0
2018-12-26T06:00:00+0000,42.0175,42.5925,41.195,42.585,8393952.0
2018-12-27T06:00:00+0000,42.635,43.04,41.98725,43.04,9961444.0
2018-12-28T06:00:00+0000,43.15,43.5925,42.905,43.18,6923988.0
2018-12-31T06:00:00+0000,43.2525,43.5075,42.81875,43.455,6417476.0
2019-01-02T06:00:00+0000,43.17,43.325,42.2525,42.4575,10549448.0
2019-01-03T06:00:00+0000,42.4775,42.79,42.1675,42.3525,9260996.0
2019-01-04T06:00:00+0000,42.2875,43.1475,42.165,43.1325,10848816.0
2019-01-07T06:00:00+0000,42.9125,43.235,42.625,43.07,9478176.0
2019-01-08T06:00:00+0000,43.0375,43.447225,42.8925,43.385,10599772.0
2019-01-09T06:00:00+0000,43.39,43.5,43.0125,43.1975,7047736.0
2019-01-10T06:00:00+0000,43.325,43.905,43.1375,43.8475,11384872.0
2019-01-11T06:00:00+0000,43.785,44.035,43.4125,43.9275,8860052.0
2019-01-14T06:00:00+0000,43.655,43.655,42.3375,42.8075,15355428.0
2019-01-15T06:00:00+0000,42.8475,43.9525,42.6875,43.68,9261360.0
2019-01-16T06:00:00+0000,43.505,43.7275,43.2075,43.67,7059064.0
2019-01-17T06:00:00+0000,43.7825,43.98,43.61,43.8725,8200704.0
2019-01-18T06:00:00+0000,44.1,44.153,43.7775,44.0225,7414524.0
2019-01-22T06:00:00+0000,43.8575,44.4875,43.80875,44.345,8654204.0
2019-01-23T06:00:00+0000,44.485,44.865,44.0475,44.845,9089080.0
2019-01-24T06:00:00+0000,44.815,45.22,44.49,45.07,9813508.0
2019-01-25T06:00:00+0000,44.625,44.8725,43.48,43.55,15585108.0
2019-01-28T06:00:00+0000,44.0275,44.0275,42.9425,43.1175,11976900.0
2019-01-29T06:00:00+0000,43.27,43.3575,42.935,43.215,7924456.0
2019-01-30T06:00:00+0000,43.06,43.6575,43.025,43.3975,8345400.0
2019-01-31T06:00:00+0000,43.36,44.8225,43.3375,44.745,12519476.0
2019-02-01T06:00:00+0000,44.5925,44.78,44.125,44.455,8934184.0
2019-02-04T06:00:00+0000,44.2775,44.5475,44.032725,44.525,11301984.0
2019-02-05T06:00:00+0000,44.3925,44.675,44.1915,44.5425,7956620.0
2019-02-06T06:00:00+0000,44.6825,44.81,44.4,44.525,6647216.0
2019-02-07T06:00:00+0000,44.5,45.3625,44.47,45.3375,8517028.0
2019-02-08T06:00:00+0000,45.3025,45.8425,45.255,45.7525,7322520.0
2019-02-11T06:00:00+0000,45.605,45.9825,45.58,45.7525,7404240.0
2019-02-12T06:00:00+0000,45.75,46.1025,45.42,45.8175,7004656.0
2019-02-13T06:00:00+0000,45.765,45.965,45.6075,45.7125,5726576.0
2019-02-14T06:00:00+0000,45.84,46.11,45.635,45.6525,6407928.0
2019-02-15T06:00:00+0000,46.1525,46.2775,45.825,46.01,8813244.0
2019-02-19T06:00:00+0000,46.0325,46.4525,45.85,46.3425,9774124.0
2019-02-20T06:00:00+0000,46.27,46.525,46.01,46.41,10203152.0
2019-02-21T06:00:00+0000,46.2225,46.7175,46.14,46.64,8274852.0
2019-02-22T06:00:00+0000,46.7075,47.035,46.44,47.0325,6735120.0
2019-02-25T06:00:00+0000,47.1125,47.3475,46.5775,46.97,7555432.0
2019-02-26T06:00:00+0000,47.045,47.25375,46.7872,47.0575,7644280.0
2019-02-27T06:00:00+0000,46.645,46.8725,46.52,46.7025,7288176.0
2019-02-28T06:00:00+0000,46.7525,47.185,46.515,46.93,12454088.0
2019-03-01T06:00:00+0000,46.88,47.145,46.6475,46.89,6865668.0
2019-03-04T06:00:00+0000,47.0575,47.1375,46.6425,47.06,8609052.0
2019-03-05T06:00:00+0000,47.0925,47.3025,47.005,47.08,7666836.0
2019-03-06T06:00:00+0000,47.015,47.24125,46.7449,46.8925,7155788.0
2019-03-07T06:00:00+0000,47.065,47.2825,46.845,46.9825,9411248.0
2019-03-08T06:00:00+0000,47.1525,47.3575,46.73,47.175,6972812.0
2019-03-11T05:00:00+0000,47.1525,47.445,47.115,47.375,7136508.0
2019-03-12T05:00:00+0000,47.5,47.84,47.3575,47.7225,7140584.0
2019-03-13T05:00:00+0000,47.4675,47.88,47.365,47.7425,4916036.0
2019-03-14T05:00:00+0000,47.79,48.04125,47.5525,47.745,5816604.0
2019-03-15T05:00:00+0000,47.69,47.985,47.5025,47.81,14402168.0
2019-03-18T05:00:00+0000,47.8675,47.995,47.5325,47.7175,7469300.0
2019-03-19T05:00:00+0000,47.6325,47.6525,46.9475,47.125,8080660.0
2019-03-20T05:00:00+0000,47.26,47.7925,46.96,47.4675,8669116.0
2019-03-21T05:00:00+0000,47.5725,48.07,47.4625,47.9775,7499044.0
2019-03-22T05:00:00+0000,48.0625,48.8875,48.0625,48.4825,9486680.0
2019-03-25T05:00:00+0000,48.6125,48.775,48.3875,48.4025,7038596.0
2019-03-26T05:00:00+0000,48.455,48.8325,48.255,48.75,6093136.0
2019-03-27T05:00:00+0000,48.8125,48.825,48.218675,48.48,6116984.0
2019-03-28T05:00:00+0000,48.4775,48.5975,47.83,47.98,9323972.0
2019-03-29T05:00:00+0000,47.9825,48.3675,47.825,48.33,12039160.0
2019-04-01T05:00:00+0000,48.355,48.4375,47.5525,47.6225,9640280.0
2019-04-02T05:00:00+0000,47.6775,47.749725,47.1775,47.37,9960680.0
2019-04-03T05:00:00+0000,47.2775,47.57,46.9725,47.3275,8202988.0
2019-04-04T05:00:00+0000,47.495,47.51,46.8575,47.1,7106772.0
2019-04-05T05:00:00+0000,47.345,47.585,47.0,47.52,6452692.0
2019-04-08T05:00:00+0000,47.36,47.455,46.9575,47.16,5772888.0
2019-04-09T05:00:00+0000,47.16,47.485,47.1325,47.4275,6617812.0
2019-04-10T05:00:00+0000,47.4375,47.855,47.1,47.155,5291696.0
2019-04-11T05:00:00+0000,47.155,47.545,47.1,47.51,5738284.0
2019-04-12T05:00:00+0000,47.3425,47.7625,47.1125,47.7125,4768568.0
2019-04-15T05:00:00+0000,47.7775,48.0175,47.67,47.79,5872772.0
2019-04-16T05:00:00+0000,47.765,48.0775,47.355,47.38,6523228.0
2019-04-17T05:00:00+0000,47.4375,47.6375,47.259225,47.4125,8045580.0
2019-04-18T05:00:00+0000,47.355,47.6696,47.31,47.34,6670700.0
2019-04-22T05:00:00+0000,47.2925,47.7075,47.2625,47.595,7304704.0
2019-04-23T05:00:00+0000,47.715,47.8675,47.02,47.4475,8818464.0
2019-04-24T05:00:00+0000,47.44,47.775,47.2875,47.515,6187308.0
2019-04-25T05:00:00+0000,47.3575,47.92875,47.315,47.62,5898200.0
2019-04-26T05:00:00+0000,47.85,48.3475,47.8225,47.9275,5653548.0
2019-04-29T05:00:00+0000,48.0075,48.22375,47.65125,47.9425,7094576.0
2019-04-30T05:00:00+0000,47.94,48.6625,47.815,48.61,10643756.0
2019-05-01T05:00:00+0000,48.3775,48.76,48.2325,48.3175,8541308.0
2019-05-02T05:00:00+0000,48.21,48.4675,47.64,47.93,10035528.0
2019-05-03T05:00:00+0000,47.8925,48.1575,47.7025,48.1025,6694724.0
2019-05-06T05:00:00+0000,48.05,48.3325,47.71,47.725,6730324.0
2019-05-07T05:00:00+0000,47.4525,47.69,47.215,47.4375,7748500.0
2019-05-08T05:00:00+0000,47.4,47.5025,46.82375,46.97,7887644.0
2019-05-09T05:00:00+0000,47.1125,47.3025,46.87,47.1525,6872448.0
2019-05-10T05:00:00+0000,47.14,48.05,47.02,47.94,6419932.0
2019-05-13T05:00:00+0000,47.855,48.8525,47.77,48.7325,10632936.0
2019-05-14T05:00:00+0000,48.73,49.1775,48.3775,48.725,8954652.0
2019-05-15T05:00:00+0000,48.8025,49.0325,48.6175,48.715,7072100.0
2019-05-16T05:00:00+0000,48.6225,49.48,48.455,49.2775,8465600.0
2019-05-17T05:00:00+0000,48.9575,49.865,48.905,49.745,6821680.0
2019-05-20T05:00:00+0000,49.82,50.1525,49.735,49.8375,5464572.0
2019-05-21T05:00:00+0000,49.875,50.2475,49.6975,49.725,6069376.0
2019-05-22T05:00:00+0000,49.8725,50.586725,49.655,50.4825,6706640.0
2019-05-23T05:00:00+0000,50.565,50.9475,50.565,50.8825,8215984.0
2019-05-24T05:00:00+0000,50.93,51.1825,50.7775,50.8425,5559256.0
2019-05-28T05:00:00+0000,50.9425,51.0225,50.2325,50.2925,7048292.0
2019-05-29T05:00:00+0000,50.4275,50.57,49.6175,49.68,7215780.0
2019-05-30T05:00:00+0000,49.7775,50.0125,49.615,49.735,6462968.0
2019-05-31T05:00:00+0000,49.5725,49.8475,49.1525,49.5525,9161532.0
2019-06-03T05:00:00+0000,49.7325,49.915,49.3275,49.895,6806120.0
2019-06-04T05:00:00+0000,50.035,50.0775,49.0925,49.845,7811664.0
2019-06-05T05:00:00+0000,50.125,51.2125,50.00625,51.1625,7546708.0
2019-06-06T05:00:00+0000,51.25,51.6025,50.9725,51.44,5614528.0
2019-06-07T05:00:00+0000,51.725,52.1175,51.0975,51.0975,6242848.0
2019-06-10T05:00:00+0000,51.025,51.1725,50.37,50.855,7104620.0
2019-06-11T05:00:00+0000,50.8,50.9525,50.19,50.4925,4606812.0
2019-06-12T05:00:00+0000,50.8325,51.3275,50.6975,51.1375,5237340.0
