datetime,open,high,low,close,volume
2020-05-19T05:00:00+0000,114.95,115.44,112.01,112.08,3404897.0
2020-05-20T05:00:00+0000,113.31,117.48,113.05,115.69,3735708.0
2020-05-21T05:00:00+0000,114.95,115.68,113.82,114.06,2342645.0
2020-05-22T05:00:00+0000,114.13,114.16,111.47,112.47,2735070.0
2020-05-26T05:00:00+0000,115.98,118.5623,115.98,117.41,4185148.0
2020-05-27T05:00:00+0000,119.72,122.4899,119.53,122.42,4462678.0
2020-05-28T05:00:00+0000,124.75,124.83,120.28,120.74,3744246.0
2020-05-29T05:00:00+0000,119.63,120.71,117.57,120.13,4278095.0
2020-06-01T05:00:00+0000,119.86,121.2,117.61,120.5,2133655.0
2020-06-02T05:00:00+0000,121.84,123.82,121.28,123.32,2977504.0
2020-06-03T05:00:00+0000,125.45,127.345,125.01,127.09,3712613.0
2020-06-04T05:00:00+0000,125.41,129.03,124.74,128.96,3076685.0
2020-06-05T05:00:00+0000,137.85,139.37,133.39,135.12,5591916.0
2020-06-08T05:00:00+0000,135.32,139.94,135.32,137.72,4139216.0
2020-06-09T05:00:00+0000,135.02,135.41,133.2101,134.19,3819615.0
2020-06-10T05:00:00+0000,133.72,135.38,130.555,132.44,4018747.0
2020-06-11T05:00:00+0000,126.41,126.8448,121.52,121.55,5969327.0
2020-06-12T05:00:00+0000,124.4,125.165,119.35,123.15,4492689.0
2020-06-15T05:00:00+0000,118.51,124.38,118.01,123.61,4094202.0
2020-06-16T05:00:00+0000,131.37,132.44,126.39,130.11,6892353.0
2020-06-17T05:00:00+0000,130.16,130.47,127.76,128.23,3228124.0
2020-06-18T05:00:00+0000,127.14,128.98,126.7001,127.59,2467656.0
2020-06-19T05:00:00+0000,130.0,130.0,125.73,127.46,6485013.0
2020-06-22T05:00:00+0000,126.36,126.48,124.6,125.79,2806343.0
2020-06-23T05:00:00+0000,127.39,127.57,125.825,126.25,2357094.0
2020-06-24T05:00:00+0000,124.79,124.84,121.83,122.06,3766472.0
2020-06-25T05:00:00+0000,121.61,124.83,120.8,124.71,2903449.0
2020-06-26T05:00:00+0000,124.33,124.44,121.45,122.39,3645811.0
2020-06-29T05:00:00+0000,123.72,126.04,123.28,125.25,2798657.0
2020-06-30T05:00:00+0000,124.01,127.06,124.01,126.5,2778835.0
2020-07-01T05:00:00+0000,129.38,129.4,125.88,126.06,2807787.0
2020-07-02T05:00:00+0000,128.25,130.34,127.19,127.72,2527521.0
2020-07-06T05:00:00+0000,130.13,130.5,128.17,129.43,2491938.0
2020-07-07T05:00:00+0000,127.74,128.75,126.8,127.2,2018252.0
2020-07-08T05:00:00+0000,129.33,129.33,126.47,128.13,2279934.0
2020-07-09T05:00:00+0000,127.54,128.35,125.115,125.73,2663516.0
2020-07-10T05:00:00+0000,125.97,128.23,125.82,128.01,2691466.0
2020-07-13T05:00:00+0000,129.42,132.0899,128.85,130.57,3708394.0
2020-07-14T05:00:00+0000,130.32,137.31,129.23,136.88,6540786.0
2020-07-15T05:00:00+0000,140.17,140.17,137.11,138.36,4915229.0
2020-07-16T05:00:00+0000,138.3,140.99,137.595,138.56,3621549.0
2020-07-17T05:00:00+0000,137.87,138.43,136.525,136.9,2458342.0
2020-07-20T05:00:00+0000,135.76,136.95,134.255,134.63,2478030.0
2020-07-21T05:00:00+0000,134.77,137.184,134.4301,135.87,3227610.0
2020-07-22T05:00:00+0000,135.25,137.87,135.19,136.98,2157207.0
2020-07-23T05:00:00+0000,136.9,137.5238,135.71,136.6,1613733.0
2020-07-24T05:00:00+0000,137.2,138.69,136.85,137.58,2036293.0
2020-07-27T05:00:00+0000,137.15,140.34,137.06,139.89,2507222.0
2020-07-28T05:00:00+0000,138.94,139.99,137.92,138.03,2029926.0
2020-07-29T05:00:00+0000,138.58,141.0835,137.8,140.53,2338324.0
2020-07-30T05:00:00+0000,139.08,139.1,135.97,136.73,3063503.0
2020-07-31T05:00:00+0000,132.43,135.15,130.21,132.88,6782180.0
2020-08-03T05:00:00+0000,132.3,133.0,131.1,131.78,2852684.0
2020-08-04T05:00:00+0000,131.37,132.44,130.67,131.52,2301841.0
2020-08-05T05:00:00+0000,132.78,135.94,132.61,134.97,2810166.0
2020-08-06T05:00:00+0000,134.52,135.205,133.695,134.39,2446351.0
2020-08-07T05:00:00+0000,134.0,135.11,132.5162,134.92,2223882.0
2020-08-10T05:00:00+0000,135.73,142.16,135.675,142.02,5181635.0
2020-08-11T05:00:00+0000,144.02,146.2,142.29,142.53,4206018.0
2020-08-12T05:00:00+0000,143.95,144.165,141.33,142.57,2541382.0
2020-08-13T05:00:00+0000,141.6,142.7376,139.77,140.67,2939915.0
2020-08-14T05:00:00+0000,139.45,140.89,138.77,139.96,2038515.0
2020-08-17T05:00:00+0000,140.15,140.6007,138.3,138.72,2284055.0
2020-08-18T05:00:00+0000,138.95,140.11,138.08,138.37,1563172.0
2020-08-19T05:00:00+0000,138.5,139.92,137.46,138.02,1849463.0
2020-08-20T05:00:00+0000,136.02,137.98,135.65,137.48,2279982.0
2020-08-21T05:00:00+0000,136.8,139.0,136.8,138.43,2524615.0
2020-08-24T05:00:00+0000,139.76,142.25,139.08,141.68,2921741.0
2020-08-25T05:00:00+0000,142.67,144.93,140.54,141.15,2467632.0
2020-08-26T05:00:00+0000,140.48,142.44,139.805,141.83,2380282.0
2020-08-27T05:00:00+0000,142.13,144.34,141.28,143.37,3010304.0
2020-08-28T05:00:00+0000,144.28,145.85,142.69,143.63,3698733.0
2020-08-31T05:00:00+0000,143.5,143.6,142.27,142.31,2886503.0
